gt_x,gt_y,vo_x,vo_y,prs_x,prs_y,base_station,esk_x,esk_y
-325.3849870496921,482.96473976472646,-338.5443364788319,471.7941335062218,-325.1856954399394,482.6687506342785,3,-333.6462669967608,478.1142744192289
-325.47199833408587,482.2409194836352,-338.5965876421267,471.06774770709575,-325.3561517964815,482.27519558731825,4,-333.8193033311031,477.30774656749185
-325.5532083543628,481.5383929748781,-338.63464797398564,470.3466278475098,-325.47659181446613,481.49136571265086,4,-333.93205984969876,476.5524170314007
-325.620513338043,480.8363379201593,-338.64713780635907,469.6243639337679,-325.53156710083493,480.70658816842314,4,-334.02394781841036,475.78665624665007
-325.64236530569826,480.10430272902414,-338.63449272142617,468.89889972580255,-325.50209874646026,480.01165278305075,4,-334.12055371488117,474.9612274955288
-325.65430806959097,479.39332733454984,-338.59293049292285,468.16106235172475,-325.4036231071617,479.2674831138701,4,-334.1448015869727,474.19589985680835
-325.63900633023826,478.67054089929417,-338.5293647828077,467.4170746763105,-325.4121713763408,478.5348742264086,4,-334.1527612334899,473.42846021223147
-325.5848520911128,477.91816333111944,-338.4404258996721,466.67461876493024,-325.439174104711,477.8707071606241,3,-334.1732788058858,472.6083146772426
-325.52201063249436,477.18392554763983,-338.32904403771056,465.91916371433683,-325.14606719012113,477.23922040809623,3,-334.11562376000575,471.8636863502548
-325.4296784279303,476.4275125902399,-338.19910280549107,465.1570239038319,-325.1166159286776,476.38157747944916,3,-334.0700559554472,471.0476419920907
-325.33329340727215,475.6813419961263,-338.05064152952554,464.38936258903885,-325.2802149585411,475.59943700261346,3,-333.98728671568716,470.2949585701483
-325.2110359091014,474.92896787788396,-337.8902626765471,463.61965198671334,-324.94846729734763,474.7853016290608,3,-333.86415363980547,469.5342803442053
-325.06644974902275,474.162285035008,-337.7180630855869,462.84882822928523,-324.8876439137652,474.10239530804165,3,-333.7465818159063,468.71685069976445
-324.9136744135281,473.3940341455806,-337.528731463519,462.06797789542,-324.94410631469606,473.24975102256184,3,-333.59258734933775,467.9573568366017
-324.7474453263702,472.617199078946,-337.32627945144856,461.2814072396157,-324.67897224900804,472.5355685865321,3,-333.4066030540489,467.19801411947225
-324.56716552786406,471.8309510875637,-337.1146621183148,460.4903524106087,-324.4674455866557,471.6862512054817,3,-333.2102336849501,466.3685186528093
-324.38060792300695,471.0401618488497,-336.891214497074,459.69190183918755,-324.316042231935,471.0540445906887,1,-333.72675289962467,465.1445607041204
-324.1784141055695,470.23761819152367,-336.6540091432925,458.88767909365856,-323.71528403301943,470.05330978214675,1,-334.2519722055742,463.81184720727185
-323.96245068004384,469.4279920202234,-336.40534211565324,458.07494038819397,-323.6765741276208,469.38256782103554,1,-334.71969239061264,462.531687265809
-323.7346099203091,468.6127872486071,-336.1493086711987,457.254279116681,-323.23585617763575,468.36177893619896,1,-335.14377866588865,461.24037730389904
-323.49851992022457,467.78801306367063,-335.89170396898,456.4265025190157,-323.47656398454126,467.7091545528734,1,-335.54482979877696,459.86586062306196
-323.2606620518146,466.9563801360007,-335.63650059119647,455.5947048234574,-322.8739552891806,466.8088332167292,1,-335.8520409345564,458.5859156400301
-323.0197210345601,466.12064701076747,-335.3710971859917,454.7513163094435,-323.0031891416311,466.11003478114714,1,-336.08963182468995,457.3213589381961
-322.76907344349604,465.2660484532714,-335.1041494635104,453.9035477436577,-322.6234900463655,465.18609831201036,2,-336.28338552707174,455.99217832095985
-322.51776929941855,464.40319911961797,-334.8342190020791,453.04512182388925,-322.4576887100058,464.3157364145488,2,-336.37737297188824,454.78352657448124
-322.26720855242274,463.5314250507366,-334.55973484651605,452.17984673370614,-322.2826907538015,463.47122797225865,2,-336.4294228888046,453.5170946056819
-322.0141832717231,462.65265090746914,-334.2785753179921,451.30570639311827,-321.8635231447808,462.49452125078267,2,-336.3901682985409,452.3768274081066
-321.7570918665321,461.76671231454964,-333.9944007412467,450.42415996156694,-321.7971313326899,461.51424980379875,2,-336.29600089800545,451.262717923389
-321.49254767305933,460.86998030254676,-333.7119989763268,449.5342763101381,-321.15219220170917,460.7369020350987,2,-336.16816658021844,450.0853686065127
-321.2266512015882,459.96374783200304,-333.42678641886243,448.6362167346321,-321.0117578891186,459.8260103528873,3,-334.2053202129587,450.30620638613715
-320.95721196541376,459.045650359184,-333.1303680777365,447.72453175154254,-320.9327371048276,459.06440268432556,3,-332.6997354012658,450.259937491015
-320.6834811913984,458.12741602080064,-332.8312299255989,446.8143402980638,-320.40610602897686,458.03507580823583,3,-331.4141587260583,449.9603208532344
-320.40561495142265,457.19648836043376,-332.5270239482154,445.89074020623855,-320.25604465360465,457.1263064834567,3,-330.3356268760571,449.61448084497255
-320.12519065768504,456.25759974610963,-332.21836184491156,444.9607560854606,-319.9599433182217,456.22080811881034,3,-329.35654654348804,449.11734063747
-319.8409922558536,455.3136019289391,-331.90471562885153,444.0222430487126,-319.80948562039544,455.234790703187,3,-328.5094583113274,448.6113961856337
-319.5500239718633,454.3625515742741,-331.5913511683979,443.08425136127215,-319.65915159018414,454.2592433201049,3,-327.74786383454364,448.0387390416486
-319.25769882442023,453.40380515728367,-331.2717303190982,442.1383300319328,-319.163311834748,453.2425395322425,2,-327.7083692531066,446.8090905169955
-318.963375423969,452.445208106628,-330.955821362254,441.19322103096937,-319.02266014030545,452.4757220106764,2,-327.720768640844,445.6082108664545
-318.66907104793825,451.48281213638444,-330.6319294609955,440.2405646584025,-318.65838702768514,451.4012458929082,2,-327.74100603900314,444.3722833102916
-318.3748804063687,450.51794996250385,-330.308909409401,439.28679461794485,-318.3183987934092,450.31020942838546,2,-327.74070409403913,443.0300288928832
-318.0763006317152,449.5497275596803,-329.9842079647133,438.3353564034811,-318.1210949547363,449.3692911461274,2,-327.7617195203279,441.75100149377283
-317.77651490370334,448.58213313580734,-329.65587862031396,437.3856664600738,-317.2186259804871,448.4901511099586,2,-327.75227129022875,440.3795084306418
-317.4683256068862,447.61564542630924,-329.32600818626213,436.4378113539894,-317.34386642894407,447.40114506650565,3,-326.6221264323424,439.99455461788324
-317.15666950545733,446.6423183357336,-328.9881731519165,435.47494504545364,-317.13093578665473,446.75521790223274,3,-325.6714369239707,439.51963219924767
-316.8416154641426,445.6691415175992,-328.6561364916758,434.515955968144,-316.7364197469698,445.5292321717168,3,-324.7948224267326,438.8619909558413
-316.53414634902765,444.6993429286897,-328.32798779714375,433.5568398463893,-316.33890482448624,444.36562518709354,3,-324.03119788170346,438.2009136811107
-316.23088636457385,443.72788376046674,-328.0052422255807,432.59907690760735,-316.22129028345194,443.7159307960111,3,-323.35146607342557,437.51595154881073
-315.93274536662653,442.75276518227145,-327.68735105607925,431.6350267702917,-315.8125520206772,442.7306312154079,3,-322.675129531395,436.7149052870699
-315.64161871704897,441.7748935260744,-327.36500841897765,430.6680447580416,-315.3909167713857,441.82844994275086,2,-322.6925037417969,435.4154307537745
-315.3503906693211,440.79687063407573,-327.05066786941444,429.7048524594661,-315.3196563287382,440.76169353896057,3,-322.03447354626786,434.6080133489229
-315.0661729061372,439.8175729542433,-326.7460386930893,428.74517853247573,-315.0747509864174,439.78292607832987,3,-321.46835566072167,433.8437079251856
-314.78925050596786,438.8401171913941,-326.44296558932615,427.77587459314464,-314.562881202467,438.79733561012125,3,-320.9200263423292,433.0427190247771
-314.5158520000403,437.85867122614286,-326.15213514093807,426.80549551636,-314.39252790101233,437.8856331810804,3,-320.37551011954463,432.1464189747816
-314.25405402824333,436.87764138421545,-325.8677145897768,425.8254890394945,-314.0128654421379,436.8315488065568,3,-319.8995293449447,431.299318970023
-314.00189913560047,435.8885191689389,-325.5896189391313,424.84726072094696,-313.6145751641021,435.77068898512994,3,-319.44034095580173,430.420979579546
-313.75513077845324,434.9022397190746,-325.32024608954157,423.8665800398184,-313.5545983624576,434.88917102848217,2,-319.4696216539819,428.97029309116334
-313.52137326611904,433.91427903070934,-325.0579598737133,422.87909205173696,-313.39449627543024,433.9012718333848,2,-319.59165923014604,427.56635935130845
-313.29284565461415,432.9192106003886,-324.8094727417587,421.89672610301665,-313.38473574830454,432.73036293627905,2,-319.71921528785447,426.041493007776
-313.08048500667263,431.9313935118273,-324.5796811492432,420.91200803513766,-313.13692250231674,432.01511904966384,2,-319.90982772110976,424.59609938206614
-312.88281751301986,430.94415193506717,-324.3675511171001,419.92903951706774,-312.77180049115964,430.7696555255322,2,-320.11161567114254,423.14587543169864
-312.69787287738995,429.95271479690933,-324.17461323362795,418.94708357076905,-312.8413914632933,429.7311479773141,2,-320.29379250655467,421.5996735389101
-312.53042886441335,428.95957398073244,-323.9919296155882,417.96357143141876,-312.1987780142064,428.98057730427234,3,-319.5972166943142,421.12939957970696
-312.37920121162574,427.9646896400412,-323.8200077371817,416.9783579584482,-312.2404051867448,427.91606721717096,3,-319.01898905631424,420.53978175955604
-312.23520173840626,426.96447578755703,-323.65480471077024,415.9855189965039,-312.1312450660843,426.9086598377426,3,-318.4820265234314,419.7935422501235
-312.10529604317827,425.96541765167217,-323.50550633245143,414.99136470672556,-312.05782737323676,425.8175128202643,3,-318.0425649273722,419.0809412708394
-311.9927764155434,424.9697071114632,-323.3727224972811,413.9941373044567,-311.94983020253284,424.96113359717845,3,-317.6502176786929,418.3345205774461
-311.89009182784554,423.9659171693454,-323.25879954500687,412.99752187061114,-312.0292880247365,423.8775711035968,3,-317.27899964302213,417.46290614676013
-311.81008704582666,422.96646923552345,-323.1594509537733,411.98893668488074,-311.8308376861538,422.871421044258,2,-317.4453362915558,416.07837144437036
-311.74071728962457,421.95985256599715,-323.0666832254604,410.9728250962767,-311.60884694747557,421.96266543057476,2,-317.6221089808909,414.57530612470464
-311.68642586248484,420.95749795688033,-322.98930898480063,409.966072506319,-311.6973424387431,420.60423370439895,2,-317.866860221107,413.1618713511707
-311.6421156333527,419.95820806130854,-322.92762531046685,408.96280083072264,-311.5297446929796,419.7641372952583,2,-318.13628030137016,411.7455797003605
-311.6107381609434,418.95306123153034,-322.87895736841006,407.96041992935,-311.4712146457699,418.94391484416656,2,-318.406982505127,410.2310295920268
-311.5986318875286,417.9525750804781,-322.8426173554563,406.96308997751527,-311.55235142801985,417.84558366253583,2,-318.7146012287493,408.84083887528607
-311.5906537528145,416.9460617220681,-322.815014798232,405.95750448962036,-311.5166124400876,416.8905930502761,2,-319.0117941116446,407.3644800996468
-311.5978649311778,415.9403639540966,-322.8030831655729,404.9486757029341,-311.66729044007496,415.88429706163976,2,-319.3254258828597,406.0273998151483
-311.6218125716879,414.92745498170984,-322.8049208755734,403.9511943966509,-311.59944875611643,414.99167542002226,2,-319.63042922380197,404.716728416118
-311.6545766949048,413.9320845227233,-322.80974644741855,402.9475921940047,-311.1727077172289,413.8224824896508,2,-319.9148084328721,403.3254913696961
-311.69756385898035,412.93273676139165,-322.8303980696183,401.9405062456477,-311.71015870135415,412.951073042639,2,-320.198029864955,402.0807752826178
-311.7545459251357,411.93412082651304,-322.86466474276597,400.93515114835657,-311.77397429529634,411.9003493276953,2,-320.46808433586233,400.8607977173962
-311.81693716810844,410.9330585064982,-322.90972168237244,399.92922002242085,-311.81630570571997,410.96508585764974,2,-320.71982591527507,399.5576707299422
-311.8946168955915,409.9343770386178,-322.97154238007784,398.9137607880075,-311.578225904155,409.9451404507434,2,-320.9648269048759,398.3987570973192
-311.9826165538381,408.93174905422353,-323.0419992418164,397.9028933029713,-312.1947162398348,409.0789462917233,2,-321.1951836400996,397.15481654716376
-312.08201527214567,407.9292700485305,-323.1235870189988,396.8954290852079,-312.03741068725407,408.00403111079044,2,-321.4162957993877,396.05315279891636
-312.19489220060007,406.9317214861461,-323.2136669606691,395.88798735102824,-312.1850426551446,407.01847378129526,2,-321.6257764383833,394.9677627002417
-312.3143572411192,405.9368375104199,-323.3133963300124,394.88633640681064,-312.2399839162242,405.9290701155153,2,-321.82640882852087,393.79341562460144
-312.4450169325855,404.94357051257225,-323.42477093561905,393.8856040176506,-312.5042461362094,404.8996154378579,2,-322.023152844741,392.753188935328
-312.5856724935795,403.95149326580287,-323.5423312704408,392.88400295488066,-312.493690116007,403.9870639735504,3,-321.05640150114453,393.1842345263449
-312.73270386618407,402.964244547092,-323.66870149670945,391.8888659676424,-312.69775042468774,403.0133992042818,3,-320.3507871336301,393.16436483683646
-312.8896080160926,401.98232867419523,-323.8064809621238,390.9021098252028,-312.98628667939715,402.0470591403401,3,-319.84272510713834,393.0092077021977
-313.0606962097784,401.0043693598226,-323.9475050638439,389.9205376708915,-312.97708790194014,400.96991988863584,3,-319.41931919228443,392.6096552972005
-313.23406431640103,400.02996613387484,-324.094184945876,388.92656665405775,-313.100899406704,399.94682516571953,3,-319.10229050200553,392.1795258171894
-313.411312538124,399.05958631355327,-324.2491870031953,387.93364611668915,-313.4355692321829,399.17880752286857,3,-318.8757000298105,391.67593435496275
-313.59694269194387,398.0925089896455,-324.41517265519803,386.9663040105237,-313.23732845760827,398.1320770176965,5,-318.66079839153707,391.0252101913273
-313.79524852316456,397.1307435675038,-324.5839597136447,386.0041291913914,-313.7198330348231,397.0517468981769,5,-318.5496313099381,390.3922200216859
-313.9985124404113,396.17695274957856,-324.75930856906797,385.0693572536668,-313.96976177762605,396.366668904858,5,-318.49190657899317,389.7349461472591
-314.2046888313313,395.2204502670822,-324.93337847676645,384.1550733938843,-314.06210676635465,395.24574777124366,5,-318.4552056192165,388.9543741137455
-314.41603796654766,394.2691413572945,-325.12044170949747,383.22411842157504,-314.53407582752976,394.342511662077,5,-318.50399318473666,388.22376581532876
-314.63574690923167,393.3259845089496,-325.3164225416202,382.2819242559276,-314.45188493310434,393.30103351882525,3,-318.5533277334664,387.3806543494133
-314.8591975199288,392.3734193235622,-325.51318606454777,381.35771405277757,-314.90530029306467,392.20510879191903,3,-318.6755214588253,386.57604951960377
-315.07701176146116,391.4678968381977,-325.7166840824877,380.44075386940807,-314.87293668426105,391.5104330028313,3,-318.80694040707215,385.7624348506204
-315.2985807161314,390.55093425217785,-325.92334342573366,379.52575047295966,-315.22611671013766,390.51365620747,3,-318.97035121627687,384.8434031954486
-315.52488283157743,389.64842015741175,-326.1330843708087,378.623739757853,-315.28161645994027,389.6912258410954,3,-319.15698187303417,383.99491007149084
-315.75542692463773,388.75741372283227,-326.34673642044817,377.73782435057683,-315.59032036312243,388.6250632279743,3,-319.37225363795164,383.11431491967784
-315.9899876763849,387.88426496973585,-326.5584898361095,376.8656813884844,-315.7074422072902,387.88669299856633,3,-319.5947039202397,382.15496806143926
-316.22624395281156,387.0327041989991,-326.7780191098487,376.02667961075684,-315.8306536168115,387.0135026193262,3,-319.8309765071754,381.27434519233867
-316.4679976216469,386.20302825527966,-326.9997137065745,375.2006009963119,-316.48809715930446,386.1295911540244,3,-320.1183155878718,380.303520779084
-316.71259241546096,385.40630153061704,-327.21879984467864,374.41239673047176,-316.8363747229643,385.3436681695532,3,-320.42304586851805,379.4255829073798
-316.94975819460853,384.63465252542574,-327.4329955204576,373.651815789262,-316.99230785129174,384.71505303618727,4,-320.72360153715863,378.562121430978
-317.1825475298212,383.8780536876553,-327.646103460398,372.90059510888716,-317.1619150954459,384.12299187093384,4,-321.0279805731668,377.6340504721499
-317.4097991666153,383.1499378063512,-327.85291085009356,372.1745597837403,-317.4772520304263,383.12862740328274,4,-321.3355801314824,376.78994204019045
-317.6361341034782,382.44714995319697,-328.05205793972317,371.4775468728927,-317.28910244619107,382.44223582880346,4,-321.60879961280403,375.9600046631535
-317.85546925318926,381.7647821586546,-328.24780719276083,370.8029855036831,-317.6781679122384,381.7789096647582,4,-321.9084435157017,375.06348459749995
-318.0682234829315,381.09903343348486,-328.4390461297851,370.1319265185652,-317.9695504974481,381.0945401871409,4,-322.2051295850604,374.28529677162953
-318.26796772552,380.4344221235541,-328.6234376079134,369.4628798589889,-318.0400374586384,380.41181141053545,4,-322.5004312838018,373.4452653574442
-318.4610315578083,379.7654245585558,-328.80518849082637,368.7954531873067,-318.25654347502393,379.89708990633403,3,-322.7825842835238,372.74291477308674
-318.6440941525935,379.09656734117146,-328.97974072032207,368.13673295766586,-318.7225305852216,379.0954065415614,3,-323.08383182682945,372.0534580374864
-318.82201143513,378.4375803733698,-329.1436981168719,367.48962654831837,-318.53406507928224,378.41813428823997,3,-323.36402628986093,371.30846264788823
-318.986487436201,377.78535338990673,-329.2972482068334,366.8393792398322,-319.02598055052107,377.8480868265479,3,-323.6456490078953,370.6821318938162
-319.14116098617995,377.13368878580064,-329.4309332033236,366.1871031377403,-319.00830291139334,377.08003768767134,3,-323.9183018085019,369.98593553589865
-319.2766115466983,376.4855015110258,-329.5372866158621,365.52407678926096,-318.9929436452388,376.5649235481496,3,-324.1475308051294,369.4017475396153
-319.399844685339,375.8419977459596,-329.6250030387136,364.87045720747483,-319.2414954424756,375.9568982844803,3,-324.37902423461236,368.8283284881937
-319.49634775206283,375.1838974437689,-329.68928157455,364.21554726176504,-319.35693562686623,375.18657596221044,3,-324.6224317347106,368.18336797431255
-319.5839281080875,374.5506952531733,-329.7284755285148,363.5673891550296,-319.47223293236306,374.5540942212031,3,-324.8312170554843,367.6273935469737
-319.6223058016759,373.8972748366687,-329.7452638763716,362.9125409362789,-319.37778979951634,373.8295415988187,3,-325.0331303448671,367.00004138373515
-319.65583857509523,373.27260154829753,-329.7335240788003,362.2648414873601,-319.7557102939895,373.4522720741436,3,-325.22072677288656,366.472063040378
-319.63002606066254,372.6153601951805,-329.6885992416203,361.6255223267188,-319.6149094878058,372.51663073112013,5,-325.399241045629,365.85408814508946
-319.60323890077177,371.9928934150127,-329.61843409732455,360.993828300636,-319.4219057644401,372.03752885660657,5,-325.5151783939569,365.3225053748226
-319.5525134126339,371.3784563973583,-329.52235447682943,360.37134525924137,-319.48491447520837,371.3565365898019,5,-325.6185352170887,364.78254372797176
-319.44174773435856,370.73033696079307,-329.403754986525,359.7490177176992,-319.20896507010684,370.9040633825257,3,-325.70444690038653,364.19375296409453
-319.34048671872307,370.1208024140201,-329.2525059685857,359.124848762269,-319.1479562043611,370.0259340714429,3,-325.7350662651506,363.651723450036
-319.169990071469,369.4770914819731,-329.06618091601933,358.5058314599937,-319.13571365492663,369.5510476988268,3,-325.770049730626,363.06340771142374
-318.99862136220906,368.86799798444997,-328.8517291126489,357.888436322425,-319.1470923747534,368.8565259108378,3,-325.7601675828206,362.5367850362277
-318.794739880958,368.26099706918177,-328.618553910079,357.2827555568111,-318.9029562842207,368.14442854931474,3,-325.71554817363483,362.0009475317026
-318.54119444788125,367.6257417152178,-328.3520753704819,356.67122311624735,-318.49165746007714,367.6387033660254,3,-325.6435692830826,361.41754116471463
-318.2838305681752,367.03359694543377,-328.0506767575365,356.0723454383432,-318.31848868698984,367.1796188298355,3,-325.51297767506,360.90772370522524
-317.96929390265774,366.4162088300143,-327.72401275405747,355.4949975831198,-318.04750435474944,366.546385950589,3,-325.37126855214643,360.34082928713667
-317.6496478369162,365.8401258143661,-327.3678677717888,354.92630312409614,-317.42764087563455,365.9077766216243,3,-325.14657097472497,359.83057990719374
-317.3082271326173,365.27904848696534,-326.9831954413512,354.361313725203,-317.14588117424904,365.39172283956987,3,-324.8966640602108,359.32416956971
-316.9174149146169,364.6964628703111,-326.5787958284167,353.8038684620522,-316.68838977608027,364.73178547095733,3,-324.6229308810948,358.761266916823
-316.53013478908014,364.14828908839576,-326.1532244005736,353.25714432502093,-316.12672375598663,364.21767180846336,3,-324.27827787583465,358.26204516440856
-316.10151835422056,363.5867478437577,-325.70857206093865,352.72093963618306,-315.9336925175461,363.67056200923133,3,-323.93260201158324,357.71597447083946
-315.6615741174437,363.0492758112709,-325.24010212224465,352.19203679881036,-315.5144163020556,363.0122746608472,3,-323.53527994577115,357.2184803257262
-315.1987170279402,362.51439874728084,-324.7504398648562,351.6627997046654,-315.1601498388939,362.58305917896007,3,-323.11489773961847,356.73117444053656
-314.70151857432336,361.9685501141809,-324.2431430511268,351.1342411758507,-314.4254104436042,362.10760555815256,4,-322.6474255757558,356.20544108805615
-314.199487339637,361.43007444376826,-323.7218075823869,350.6007357918341,-314.14818052434555,361.4885692459985,4,-322.1542795784934,355.7285156142549
-313.67869307029264,360.8838718110558,-323.1818198441354,350.0605717200128,-313.8660706419529,360.7622606297391,4,-321.64722570994115,355.23738508353466
-313.1452415245258,360.32978852353955,-322.6242897016561,349.5206676936532,-312.50126046228905,360.398954395821,4,-321.0344311303607,354.7206369521473
-312.5975772858469,359.7782374841678,-322.0483444169533,348.9755753004221,-312.7193698961695,359.6865201146661,4,-320.45355156305106,354.24039097342217
-312.02347616065816,359.2128162166416,-321.45268081838213,348.4272509735745,-311.61979606283955,359.46020488491376,1,-320.50624147065656,353.2433237061836
-311.44063826559045,358.6549806018613,-320.83921996788337,347.8783853549243,-311.37683712141654,358.6738632619419,1,-320.52143044954283,352.27550491913127
-310.83595103433265,358.0876138940414,-320.21231093716466,347.3196387291683,-310.72492061643834,358.12223680936074,1,-320.4851384890102,351.2969097766191
-310.2186955567517,357.513774187551,-319.5799156830907,346.7532817969727,-310.16553704874957,357.55250537897047,1,-320.38806784240546,350.26102291368784
-309.5888035551722,356.92682755628476,-318.94003108458793,346.1662373729277,-309.72210814181966,356.9298147340922,1,-320.2241558872413,349.28798317323117
